ID_Prueba,ID,Numero Empleado,Numero Orden,"Codigos serial ,QR",Version Firmware,Comunicación232,Prueba LEDS,Prueba LCDS,Prueba pulsacion Botones,Prueba entradas digitales,Hora y Fecha
6,5,0009,000111,"IK2506231T250602331 , T250602331 ",FF00FFA50010600D1FD0761C0105A18B0109E6B3000100C800300001000DDBCD0301839A8245009C0AAB,PASS,"FAIL, {1: 1, 2: 1, 3: 1, 4: 1, 5: 0, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","FAIL , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 0} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",10:07:59_19-03-25
7,6,0009,000111,"IK2506231T250602353 , T250602353 ",FF00FFA50010600D1FD0761C0105A18B0109E6B3000100C800300001000DDBCD0301839A8245009C0AAB,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",10:11:45_19-03-25
8,6,0009,000111,"IK2506231T250602353 , T250602353 ",FF00FFA50010600D1FD0761C0105A18B0109E6B3000100C800300001000DDBCD0301839A8245009C0AAB,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","FAIL , {} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",10:19:50_19-03-25
9,7,0009,000111,"IK2506231T250602331 , T250602331 ",FF00FFA50010600D1FD0761C0105A18B0109E6B3000100C800300001000DDBCD0301839A8245009C0AAB,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",10:30:47_19-03-25
10,7,0009,000111,"IK2506231T250602353 , T250602353 ",FF00FFA50010600D1FD0761C0105A18B0109E6B3000100C800300001000DDBCD0301839A8245009C0AAB,PASS,"FAIL, {1: 1, 2: 1, 3: 1, 4: 1, 5: 0, 6: 0, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","FAIL , {1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:14:22_19-03-25
11,7,0009,000111,"IK2506231T250602353 , T250602353 ",FF00FFA50010600D1FD0761C0105A18B0109E6B3000100C800300001000DDBCD0301839A8245009C0AAB,PASS,"FAIL, {1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0}","FAIL, {1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0}","FAIL , {1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",12:57:56_19-03-25
12,7,0009,000111,"IK2506231T250602353 , T250602353 ",FF00FFA50010600D1FD0761C0105A18B0109E6B3000100C800300001000DDBCD0301839A8245009C0AAB,PASS,"FAIL, {1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0}","FAIL, {1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0}","FAIL , {1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",13:11:36_19-03-25
13,7,0009,000111,"IK2506231T250602353 , T250602353 ",FF00FFA50010600D1FD0761C0105A18B0109E6B3000100C800300001000DDBCD0301839A8245009C0AAB,PASS,"FAIL, {1: 1, 2: 1, 3: 1, 4: 1, 5: 0, 6: 0, 7: 1, 8: 1, 9: 1, 10: 1, 11: 0}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","FAIL , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 0} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",13:15:56_19-03-25
1,0,0009,000111,"IK2506231T250602353 , T250602353 ",FF00FFA50010600D1FD0761C0105A18B0109E6B3000100C800300001000DDBCD0301839A8245009C0AAB,PASS,"FAIL, {1: 1, 2: 1, 3: 1, 4: 1, 5: 0, 6: 0, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","FAIL , {} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",13:17:16_19-03-25
2,0,0009,000111,"IK2506231T250602353 , T250602353 ",FF00FFA50010600D1FD0761C0105A18B0109E6B3000100C800300001000DDBCD0301839A8245009C0AAB,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","FAIL , {1: 1, 2: 0, 3: 0, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",13:19:00_19-03-25
3,1,0009,000111,"IK2506231T250602353 , T250602353 ",FF00FFA50010600D1FD0761C0105A18B0109E6B3000100C800300001000DDBCD0301839A8245009C0AAB,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",13:20:12_19-03-25
4,1,0009,000111,"IK2506231T250602353 , T250602353 ",FF00FFA50010600D1FD0761C0105A18B0109E6B3000100C800300001000DDBCD0301839A8245009C0AAB,PASS,"FAIL, {1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0, 11: 0}","FAIL, {1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",14:16:52_19-03-25
5,1,0009,000111,"IK2506231T250602331 , T250602331 ",FF00FFA50010600D1FD0761C0105A18B0109E6B3000100C800300001000DDBCD0301839A8245009C0AAB,PASS,"FAIL, {1: 1, 2: 1, 3: 1, 4: 1, 5: 0, 6: 0, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","FAIL , {1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",14:22:20_19-03-25
6,1,0009,000111,"IK2506231T250602353 , T250602353 ",FF00FFA50010600D1FD0761C0105A18B0109E6B3000100C800300001000DDBCD0301839A8245009C0AAB,PASS,"FAIL, {1: 1, 2: 1, 3: 1, 4: 1, 5: 0, 6: 0, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","FAIL , {1: 0, 2: 0, 3: 0, 4: 0, 5: 1, 6: 0, 7: 0, 8: 1} ","FAIL , {1: 0, 2: 1, 3: 1, 4: 1} ",14:26:55_19-03-25
7,1,0009,000111,"IK2506231T250602353 , T250602353 ",FF00FFA50010600D1FD0761C0105A18B0109E6B3000100C800300001000DDBCD0301839A8245009C0AAB,PASS,"FAIL, {1: 1, 2: 1, 3: 1, 4: 1, 5: 0, 6: 0, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","FAIL , {1: 1, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",14:29:09_19-03-25
8,1,0009,000111,"IK2506231T250602353 , T250602353 ",FF00FFA50010600D1FD0761C0105A18B0109E6B3000100C800300001000DDBCD0301839A8245009C0AAB,PASS,"FAIL, {1: 1, 2: 1, 3: 1, 4: 1, 5: 0, 6: 0, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",14:30:39_19-03-25
9,1,0009,000111,"IK2506231T250602331 , T250602331 ",FF00FFA50010600D1FD0761C0105A18B0109E6B3000100C800300001000DDBCD0301839A8245009C0AAB,PASS,"FAIL, {1: 1, 2: 1, 3: 1, 4: 1, 5: 0, 6: 0, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",14:34:08_19-03-25
10,1,0009,000111,"BQ244423100490013 , BQ2443231106700013 ",FF00FFA50010600D1FD0761C0106389901508C85000100C800300001000DDBCD0301839A8245009C0A10,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","FAIL, {1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",14:53:38_19-03-25
11,2,0009,000111,"IK2506231T250602335 , T250602335 ",FF00FFA50010600D1FD0761C0105A18B0109E6B3000100C800300001000DDBCD0301839A8245009C0AAB,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",14:54:56_19-03-25
12,2,0009,000111,"IK2506231T250602327 , T250602327 ",FF00FFA50010600D1FD0761C0105A18B0109E6B3000100C800300001000DDBCD0301839A8245009C0AAB,PASS,"FAIL, {1: 1, 2: 1, 3: 1, 4: 1, 5: 0, 6: 0, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",14:56:16_19-03-25
13,2,0009,000111,"IK2506231T250602331 , T250602331 ",FF00FFA50010600D1FD0761C0105A18B0109E6B3000100C800300001000DDBCD0301839A8245009C0AAB,PASS,"FAIL, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 0, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","FAIL, {1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 0}","PASS , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",14:57:32_19-03-25
14,2,0009,000111,"IK2506231T250602327 , T250602327 ",FF00FFA50010600D1FD0761C0105A18B0109E6B3000100C800300001000DDBCD0301839A8245009C0AAB,PASS,"PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1, 11: 1}","PASS, {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 1, 9: 1, 10: 1}","FAIL , {1: 1, 2: 1, 3: 1, 4: 1, 5: 1, 6: 1, 7: 1, 8: 0} ","PASS , {1: 1, 2: 1, 3: 1, 4: 1} ",16:48:31_19-03-25
